id,note,url,bill_id
7a5e61a3-a930-4b44-bfa9-c2bbb7a2396e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2171&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6982c0b9-744d-4ed6-b446-b036ed6fc7e2
a17d2c78-22ff-40e1-b7c5-0d0281831183,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2139&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c52c7104-533e-4085-abcf-f9dc861d6cfd
d3135411-fe1c-46ec-8de7-28218ef4bab2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2345&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/2aa1d95a-f908-4f71-8da8-fc9ca238832a
5c13ad8a-f946-4379-9a7b-429feafe6988,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2188&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/0863be2a-012a-4ce6-8bc7-a3e73aa3d112
f2dd25d3-28d8-474a-868e-f6b1e93656fe,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3015&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/aef18b46-1a06-4dd1-ae18-3f2535f1adab
5c912fa1-9524-439e-91fb-0540f16ead32,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2943&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fd813889-89d7-4ea0-98c7-6445eb94da8b
7119ec97-9a8f-45c8-a917-31d190183f20,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2593&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8d70de57-61a8-4648-9820-fa72189ae7f8
efddf3c2-8f20-474c-b64c-42fb566fd2c8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2085&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a8ffa0a2-668b-49a9-8173-8e07ecedb4e9
8b488e73-d367-499f-99b1-56bb5c91f46a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2956&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ee23a2b0-c3f9-4e18-9258-f46c53319dea
3b25e1c0-cd81-4840-863a-39b64362b989,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2878&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/75d09720-6cba-412a-af92-fac900d223ce
ec1a668a-5103-4a1e-b0c6-550941c74d73,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3026&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7447025e-d856-4b51-90d6-0002d4bbe018
8223f009-0879-4bff-ad4d-71662904b134,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0596&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6bd18c15-3922-4df1-b5f6-cb83649b8077
ccf73a2a-fbc4-438b-b859-a36a57a055c8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1027&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bd39ed91-0e56-4409-9be5-d3cd082c7848
d6e9755e-be8f-4061-926b-6995fd0f2cbc,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0182&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/be264975-f3c8-40de-9c8a-8a2930d7c5fc
2e6b7208-3e92-4d3a-87fa-1781ea6c0dd0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2240&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/908482bf-70c2-4e0f-9220-91002ebcbc9e
c4260953-0980-43ed-89d4-15d9295fe579,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0808&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/aa3ab33c-1daf-437a-b267-f68f59984167
5321907b-aef9-4897-af52-394b8dba88ee,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2034&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ed61a071-4930-4444-8d35-73091c5e97d9
2954d88f-7e39-417f-8507-a720be9d879a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2758&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1930c132-1b20-45bb-b975-8d8402b38d36
7f8682fc-2b4a-4e8f-9b62-66872c005222,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0815&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a2a78348-2c62-4d99-8391-06a73e07ac1d
d5f6e81c-864e-4418-a309-0758d0fcd0d9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0839&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/58f28847-6f01-4e2a-b12e-741b11d73f3d
2457d9fc-8c2f-4444-8807-9cc74515da09,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0504&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ecb84940-a2f6-495c-af10-085dd157b5c7
e2ddd8d0-60cb-480a-a3fa-b81d1f4ece34,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0387&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9ec59bb9-3c72-4954-a49d-9d76679f569a
85cdd33d-8cbe-4ce1-8850-f5f31a38084b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0671&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/244b4ee4-a11c-4404-9ddf-424f2cd52381
623541d7-ce90-4d53-845b-f12756904d36,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1048&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6f15f480-bd6f-4597-a9cc-b126ae53d440
fa61c124-0e16-4a59-8874-08ac1eef2587,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0933&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b901a711-1dc4-4a53-85cb-012314d0d190
e4fc3b34-a786-450a-8a03-5806ecd57852,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2920&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/cad71db9-d3b4-4ff1-8419-3b20466aa6f8
4e0200dd-0e85-4f24-89ad-a57c121dfc28,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0948&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/181599dc-56c0-48dd-a988-8f95dabbafb1
836cbee4-5616-4082-90dd-b414aa33a583,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1029&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d97f349f-396e-4d94-b4b8-33478e7c740f
7d7b5d46-3f4e-49eb-9ab9-46a3b768566d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0922&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/4774e0d5-f68d-4bb0-ba24-8014763a5026
df222369-1a15-4609-98c9-813a0b639770,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0957&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/830f021f-3f96-465a-b28c-815da7eb7dae
5d580dc7-4743-4829-b015-02d8ce5da802,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0897&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9d84f452-cba6-4fcb-ada2-b0e855fe44f8
de4fc9e5-c79f-4e65-90bc-b82ad01503f6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0551&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/4cc7f45b-6e0d-49bf-a9a5-1179d14fa16c
9ff4a35d-213e-4f28-b81c-fff03d9e71e9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1030&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/dbb542bb-90d1-4534-b68b-7d5928c3e492
48bf6d58-0c3c-46cc-9a19-5989a711306a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0800&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1bf53a70-d484-4dc7-8d7e-ce7cfd2db53f
2182c703-d967-4f61-8131-f7fe7bc07ff9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0645&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/708f829d-6cac-4c3e-8ca5-f250814c8f43
88fb5b04-454a-4de9-bc51-1f9e30874ac6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3115&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/368a23b2-79e6-47ed-9d10-5283025ab76b
2a2933ef-f27e-4fa8-82de-24289405b6f1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0646&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/780f054f-40b8-4ed6-bb8d-ef9a5bb6591d
e016dd92-c1f5-4d62-949b-1aa75257259d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0386&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3f5d1a42-8b9f-416d-a411-4244a77115e2
cbdc8079-ed2b-4820-a7fe-b99bc7af9a11,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0673&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d0724f07-ec51-4a49-8ba7-29c4912a8eb7
07e73266-15f7-4b6e-8bbd-17c98a4f46e1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3029&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f665e732-bafd-4899-9fa6-dfe781b3c8e8
71981dcf-17fc-4216-94ba-e3d3c61ddd02,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2220&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/43118c7f-a949-4754-af5f-6ac44505d037
b05f4ffd-890c-4bf7-ae78-72641112f534,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2624&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d870b87a-e1a0-4c6c-a3c9-2a98135c0391
206fa6c4-4c81-46d2-83b0-b0f6d176775a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2605&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/016c67df-080b-4966-9eb4-d0386fcac6d4
3a46a0a9-64b5-4f66-bef8-f705b0c42728,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2482&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/17703855-e798-45a3-9ed2-6e3e0af8167e
21c8d6b4-8279-443c-b9d7-44c8ba9ad672,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3059&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/40e4171f-a502-4bf3-8698-90d4eb95d9fb
d46319c9-737d-4b90-b5fd-e40e4663544a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2007&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1a887ce7-dbf4-496a-9711-868d71782f78
e596c575-09c2-42da-a20f-40a6db08d928,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2666&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d5f64738-4868-4fd7-8a07-9293865526b4
8b3a053f-6391-48bd-8c7c-0ea4f2d8526a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2054&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/edd9d31f-e7be-4d86-b0a4-5be8931018f3
ccd64c8a-0017-4b18-bf11-8fe0d0bed3df,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3012&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ea642ccb-20b2-4385-80b8-7307c70004e5
6d8c2b10-2375-43d0-9f9b-4b8b154b0328,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2583&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/189dac8f-39db-49b5-99f9-590e68fe6941
dedc8f7a-0af3-4b57-bdbd-5d198a6b870d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3042&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7bdc2f4a-c2d7-4f04-92d4-41892e994932
81a0770a-a541-41c2-8827-1be162512c3c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0378&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1413cee6-0750-44f8-9f65-7ad6938a99fe
4859b3f1-18a3-4552-82e0-f4290b73438e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2440&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1a5f65e9-700c-4007-a108-4c793b3da551
9faef09a-2364-4f96-8750-25e3367d168d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0021&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fe804a4e-f59a-4544-9020-91a7913a85dc
ce251cbd-b7c0-471a-ae68-ef0f1239867f,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0566&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/96e63011-9c24-4540-a4d8-e9d0f6293dbb
814df5a6-b94f-47e2-9e65-a55ad6f9a634,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0715&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e7df6778-9147-458e-b74a-c5acfa20f322
9f579093-96fc-48ad-97b3-f087e60f2b06,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0029&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1799991a-8e35-4cc9-814f-5a06a1d9a837
51cf5050-d20d-4d0a-b8e3-6da1c3567536,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0431&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8c5a0d4d-5bae-4acc-9994-5dbf454aa4ee
8bb28bc4-c610-4fe1-9059-ba2afc0db323,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0713&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c25a9789-a32b-4fdc-bb0e-70c780bb717d
cb4c7069-b9ea-47cd-bb5c-3c4a65422012,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2098&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e8749e54-d62e-4375-a4ec-11176baaa9cb
0d2d60f6-e026-4d64-a637-766bc1592194,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2733&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/69e549ac-a078-4dc9-a84f-f211b5424ce6
0d4475fd-0d2e-4e41-b7bd-2d61ea056048,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2037&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b184f65f-126d-43f7-9506-3962ef206267
2c680c1c-d22e-4582-b478-49c775fe33eb,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2400&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/14726614-935f-40ec-bb04-0e888627aa07
cb078aec-c2a8-49e3-8309-54f33381510f,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2481&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6bcead7e-2a56-4578-876d-02d23dd8683b
6e02c42f-bfca-444d-a645-208adf9d3924,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2050&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f5d0f47b-ae7e-4c58-af41-76b90f51625c
83728fba-a5d2-44de-ae19-ae3296ab1bed,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2561&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/2e6a81f3-ef9e-4ece-a746-37cf2f416ba9
449d4121-602c-4380-938d-f7686815e4ba,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2110&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8c6ea478-0fd7-4bb8-8f62-72fbb18783ea
9185e91c-b3ed-40de-8c89-ebe69dca3869,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2488&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/32275c34-d439-4fb4-90fc-d19cf37c49ea
80cf565e-a0c5-45c7-9bb1-d5d19bcb2876,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2439&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/94189774-c30e-4556-8dab-7baf3b648788
30be1f29-bb15-4c1f-b420-5c7ea8b205b2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2138&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b1e5847d-cc29-4fb9-bdb1-48145d6b955b
3a90c4a9-b189-4bf3-a7a0-4232628d315d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2535&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/96137bf0-4a9c-40f7-8f8b-89bcef57a8af
7fb595ae-a9cd-4735-b28a-e50f7d059c91,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2280&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/607efd3e-b2ea-4e9d-a713-916306aad80f
0438f332-5a94-4ff6-a5c3-4296037350e3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3125&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/2d68587d-6ef2-4247-b55e-efea5ef05886
41866352-feb0-48e0-917d-b0fdd2d3ab04,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2968&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fe807732-acb3-44e2-88b5-829905e2d1a2
a7231c5c-7162-4b3b-af9e-b8e5e74a9f2a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2404&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1feaa382-9a5a-42ad-a77b-6c0ad0b34c0c
0e2f8c91-1fba-4051-bf13-47ad466c7fad,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2675&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a0d2830d-75bb-4049-b320-129532d66096
d31deb31-ff45-4179-a64a-e49df9576e58,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2435&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b95acb90-2729-451b-84e8-24ee06b73364
a20bdeae-4e0e-46c3-bc31-4c0e5f1e21dd,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2087&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ca11295a-ef11-4835-b6fa-d4eebb544ddf
cc7074e6-a9d1-47a9-9388-b8febcd03e31,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2644&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6f76342b-52c2-4e66-acd5-45dafa458783
6c8a3925-2b54-449c-b596-e7481c8cdfbc,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2367&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6fce0766-5692-449a-ad31-e0b602984366
e947d468-7ca1-4d7e-bce2-045c518a4132,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2615&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a42fca29-7a21-47d3-980a-9e772e19d6a6
29b567bb-3fc0-44a0-a150-551404aa0f6c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2975&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/cc9bb0ed-09ae-4d76-a123-7c7d9177446d
7360620e-c5b6-4810-a6c6-729bcd5f3add,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2625&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f5a5ca89-f6b3-4cc8-b275-4fdd40ceece1
b8898537-f27f-4505-b4de-f2e97d4e1579,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2660&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1b32f6e8-fe6b-43f7-aecf-31555135876a
595fbf46-ce2d-4c70-871c-334dc9f278ce,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2782&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6fb118c3-9f84-485c-b86a-adf1d436671d
be424421-0235-4715-baf4-2bfdc3b90f87,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2860&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ebede996-d41c-4c50-945c-ad5126f81b13
71a9a390-4304-4a3c-a1fc-82cabff3a573,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2841&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bfece370-434d-4a92-b0e0-edf9378374c0
7473270c-f0f9-45ca-a1a9-2cdbfb437192,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2685&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/958a9c91-ea05-4574-b807-ba359e2a409a
2c6ffc38-901a-459d-b085-e251d605962e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2529&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c3d8388b-405e-4777-8287-2f2c74b9c6ca
fd840669-7446-4306-945d-c80cb5f8e8b3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2192&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/815a674c-086c-4a8c-aff3-8b2352d9dcff
a9c40bc8-709b-47b7-bb60-912ffa7624fe,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2953&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9eeb2b8d-1e34-41d6-8180-14921c946392
3bba21bb-06b2-4bc9-9938-bb188e073658,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2271&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e559d5db-ba63-4ac9-b19f-07ccc6185e26
ec60d9bb-2945-4f7e-b7f5-5e45bc14a652,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2338&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ce1273e6-b40c-43cc-9e74-78d8e110ea05
59df71b6-d95d-48af-ae7f-063de3ea82f3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2174&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/13b195c1-8b5f-4ab6-8840-dbcb34b83ad7
7bd977b0-8ad3-4095-9fb0-1a0ea8217309,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2743&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bf7df33a-3a11-4200-b692-563acdb646d0
c7dc680c-3226-47cc-8401-14a857791d34,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2992&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/55ad526b-b8ba-4263-a87b-2c0a7553cf19
a9a135bf-d672-4571-849e-f28f7d969e8d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2153&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/cb359aac-b7cb-4f25-bc2f-11da4eeb62cd
733d97cd-6ecb-439c-af4e-6c78a400ae1e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2875&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c458a8c6-b1f1-4849-92f5-0c21725402f1
f66c739d-65db-483f-a949-7ae799d2837a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2232&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ba7b87ed-94d3-4015-b17b-1368c4311be2
91381637-e6af-48e6-924b-cc88b4d710e8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2093&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/26d1f381-4a76-44e1-a278-2aab14286dbd
a9b964d0-ac9b-4809-b545-ebf526f36701,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2042&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f14d99f5-5577-425f-b0c6-6a8048d21e0a
07ce437e-0854-48ad-a2a2-9b9cc20059f3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2453&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3f5aa826-829c-47c5-820f-c7b8b6f54f29
9f4a8baa-0ac9-4e95-a512-ee178a38c248,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2382&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f340ce91-648d-47c3-a021-c20e1173f1e9
8cd064d0-748e-4ec8-b4a5-fb6bd59f6c99,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3020&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8bb4a925-8bce-40e8-b014-9bda6991d559
37ba9bcc-bc9d-45da-aa29-f8e50e39959e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3119&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5de9ebad-33ca-4d73-ac91-a050027868fb
7a29c8f2-9af1-4c94-b2b0-e5f78d76fbf7,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1065&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a0a185ba-480d-44b2-886c-8f81f49266d8
981b853e-c8c2-4399-a220-6a0d7d43ab96,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2869&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/50311460-ee57-41ca-ae9c-4a3bc34d9a1d
dc32b4c3-8974-43e0-a79f-68f2d0fabadd,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2603&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fb1d2ded-50dd-475e-a228-dbac5b9cb160
2773bd78-78e9-467c-8534-f05c91f9c945,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2151&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/31cb62eb-2acc-403c-a9b7-183056421399
8b58fe1e-3114-4a70-a2f0-b6f0fcfd584b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2683&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/636c08f1-fe28-47dd-806e-980cd353f0d6
102dbe94-afab-4b28-acab-b6026fde8d69,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2868&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/63ad71bd-a757-46d1-8261-dd46fdf35e00
5915c817-8350-4fd1-8e88-319f71d3283d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3080&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bf8d89c6-375a-4fdf-9d18-592af7346c13
71d24702-5303-4413-8658-de1104cb33ba,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2359&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/faeb13b6-e73e-4c03-987f-ffb6294b2648
