id,media_type,url,version_id
5253d567-ceaf-4815-a007-806b144d885c,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=508&txtFormat=html,c0e43246-182f-4675-83e6-33a972b6ee19
fe7f6e92-7cd2-4e60-bf76-926242348ee5,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0654s&txtFormat=amend,343e0ac1-2afb-4a78-a98a-683c388fe88d
42235793-38b9-4df6-b8dc-dd2f47306da0,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1531s&txtFormat=amend,026584d8-51ea-4753-847b-b5c442744ad4
f6533b6f-b2e2-407a-83bb-8d4ba8048cd3,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=69&txtFormat=pdf&v=current,eacb1ad8-bfe1-4d6e-82f8-f3a90244b16b
d9773936-6119-484c-b7b8-dca15c3c8e2e,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=69&txtFormat=html,eacb1ad8-bfe1-4d6e-82f8-f3a90244b16b
a932289f-2d79-478d-a023-c2f5a9941c2e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0750s&txtFormat=amend,a79cea6b-a0c3-414f-b616-15c9728617e6
f67a51da-f17b-4acf-94f4-d81ef50825da,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0700s&txtFormat=amend,1c856b0b-0191-4876-9935-b9e7d0540a40
dfbb6d00-9ce7-4243-9d4a-01211e6f5019,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1359h&txtFormat=amend,109be62f-9ecd-4beb-92f2-9d28507d09f2
1b2522bb-9b98-4b48-ad9d-47a870183fe2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0319h&txtFormat=amend,d69f67ca-f8c8-424d-a249-80bbb6819c45
1a25638c-4eaf-4389-a163-b215499891ba,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0735h&txtFormat=amend,29a81d0c-f0c1-4654-9c9b-8cba5f86d673
ef677764-aa71-47d8-91fe-3464c69302b4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0979h&txtFormat=amend,1fa2f785-1c6b-467c-8a7f-841e6841122b
6387af6b-746d-4e56-b836-79caa95fb4b4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0071h&txtFormat=amend,78b8da89-0f87-4c84-b41b-1d6d0133fcbc
43d5a039-7acd-4f66-991c-01da1a56b560,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1830h&txtFormat=amend,03c6cc2e-09d5-4f7f-b2d6-e869eb66a7b9
35a27d1b-02c9-40c3-966b-c96c5c59f1d9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1555s&txtFormat=amend,aa5f6f53-9ab9-4f83-bedf-67f538e87895
784b261e-d09f-44d8-b9c6-71a75d192adb,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1985E&txtFormat=amend,d0e37c38-1c8e-40b4-a1d5-321ba84c50e5
f9573069-0939-4000-bf2c-66c0ca96caf9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0306s&txtFormat=amend,bc81572d-e023-4bd9-84cd-7bdcb9ff31af
f883c16d-6571-4728-bb6c-407d917904e2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1865s&txtFormat=amend,385350aa-1fb5-43fa-9c23-5130b36915b8
8ce095ba-ef05-4b64-a3aa-59564a3533ba,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0316s&txtFormat=amend,e9ae4e95-681c-4083-b534-10e3bf073860
ac836ef5-ee15-4bfb-9e16-448c518673a1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0465s&txtFormat=amend,eddb18ea-40b0-45c1-a5ff-619d07a5b5b8
6e050d9b-7787-41db-b633-1d8092e02443,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=164&txtFormat=pdf&v=current,cb662a82-2f48-4360-942c-3775552cfec5
b0da1d56-a3c4-48fd-9ed5-4be4db0ba395,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=164&txtFormat=html,cb662a82-2f48-4360-942c-3775552cfec5
8aceb9a2-00bd-446a-a08c-03a92b015992,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0933h&txtFormat=amend,9cb7745d-9dbc-4b80-983e-8929efc4c465
6f3045be-60f1-48f0-821e-784ab81c603f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1736h&txtFormat=amend,a7444e72-2eb4-4e0c-b839-aa7e5c00a162
d47e7330-8d5b-43f8-a577-3cf33ce55655,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1125s&txtFormat=amend,917cb122-ae33-490f-9be2-43db2423dc1f
16007490-0f7a-4489-8225-ee1ebeff3669,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2122e&txtFormat=amend,d403b4ab-f9c6-49a9-8d85-cb3e6f1afa5d
a105ba3b-2c4d-4eae-b44b-36ba868cc27a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2125e&txtFormat=amend,fe8f13ab-8778-4dd1-8ae8-fa7a0fecf563
482363d7-cd85-4731-81de-d0305e6e01e3,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0072s&txtFormat=amend,3b6d53d6-051e-478d-974b-deb273882503
1fdcc9ab-8efb-4259-be74-ece655832238,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-0079h&txtFormat=amend,936d94e0-2674-4f51-9acd-db0847978abb
532791e6-9b7f-4281-bdbb-4158eba2eca4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2&txtFormat=pdf&v=current,d86f1f67-19a3-43f9-80d5-52bc7e24b351
1a110759-478a-4deb-a3b3-12c7a3f0deec,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2&txtFormat=html,d86f1f67-19a3-43f9-80d5-52bc7e24b351
0bf67c30-0c7f-4f1f-9e89-46cb458260f6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1963s&txtFormat=amend,8d613e98-61a1-485f-887a-dd79d5953bbf
11b155b4-9fcd-46e5-a9be-581c4693c3ef,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1516s&txtFormat=amend,c38bc55c-0227-45c2-acc8-87087bb85a38
d4e4a555-3dd0-4c7a-9519-ea4224dc7c3a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=462&txtFormat=pdf&v=current,ae7eddbf-f0b6-471b-b3f4-135135f6b0fc
72bf253a-61f3-492c-9925-5a842839a063,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=462&txtFormat=html,ae7eddbf-f0b6-471b-b3f4-135135f6b0fc
9d4f65a1-8119-4e3d-9a92-9f6eba4e61d6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2222s&txtFormat=amend,391039e8-d04b-4921-9105-e49b898bcc80
34528b27-9ee7-4506-8dc2-caf36ada6223,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2128h&txtFormat=amend,bdd46363-7c0f-48b0-bb90-21aacc87f036
5ef78462-a6b0-44d2-adf8-22b22c7425a6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=81&txtFormat=pdf&v=current,9dc089bf-8020-4887-b9bc-adf68e1945e9
c93e139d-d417-4e34-9430-648a448de263,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=81&txtFormat=html,9dc089bf-8020-4887-b9bc-adf68e1945e9
ad0b0852-953f-4cd2-a70d-77056a052bd1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=406&txtFormat=pdf&v=current,3bf6fd67-5b7c-432d-b16d-1601cb6642b0
cc32e2a2-0897-48b9-baf9-1a882a78e730,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=406&txtFormat=html,3bf6fd67-5b7c-432d-b16d-1601cb6642b0
c9ff6d3f-b159-4f86-84ee-0ade4276e961,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1836s&txtFormat=amend,b15ffdff-b6c4-42cf-af65-a4d16c740246
4e288b87-56d2-46e2-ab84-40ea2b417ef2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0801s&txtFormat=amend,3b603186-7316-4f9c-a53d-4254f70fbb6d
8e091569-1b0b-4611-a64d-fcf4f7b15f9b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1952s&txtFormat=amend,c6da4056-a4ed-48e9-8f07-b1806df2b8ed
cf5148fe-7292-4023-a918-c57fc63b85aa,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1773h&txtFormat=amend,60102605-bde8-4ec7-9f41-f58d9f878ff7
40099ce8-cd51-4a25-8c94-90f7ef3ac030,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2229&txtFormat=pdf&v=current,c913c968-2abf-4507-88ee-c10a1eacb467
cc55efca-e92e-4c8c-9b13-e53e295d463d,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2229&txtFormat=html,c913c968-2abf-4507-88ee-c10a1eacb467
6df6231f-0e6f-4d46-8275-50efb3d43f20,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0721s&txtFormat=amend,d90c4823-8ee4-4237-8ffd-088cb81daee9
c6a498bc-828a-4407-9878-4c5611908c78,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1422h&txtFormat=amend,79c00e98-dcba-42de-9c06-1935f6d4480a
48c9dfab-3a05-469e-92d3-d05d0a51d32c,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0079h&txtFormat=amend,a965cbea-36ee-4cf5-8c26-a66d5125553e
434d8e82-6960-411e-980d-1c5a319c72eb,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1444h&txtFormat=amend,64544b54-1e90-453b-9325-4e41c172c971
6ca7b887-e7a6-4c60-bdd7-a1f1802807bc,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1545s&txtFormat=amend,f9464ef3-a348-4f2c-9e5b-f0b369b3a55e
57e454e3-b9e1-4c9b-bf36-016dc1922103,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0006h&txtFormat=amend,e5fbf606-ba7f-40cd-8cb1-1a96af5b2d3f
78f3969d-a50a-4acc-9815-6c3ca367577d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1991E&txtFormat=amend,bda8c74f-8ac5-4ec3-876e-dab04639ef1e
9515b3e4-cdee-4722-9a75-dd97f0c60127,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1376h&txtFormat=amend,f7a83090-e296-4420-9966-766e2baf781d
09a6125e-bfeb-4f36-824a-1d333be977e9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=534&txtFormat=pdf&v=current,25fde7c6-44d2-4b99-807b-d983eb9e80fa
fffaec68-7932-419e-8248-fb04f8de6bdd,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=534&txtFormat=html,25fde7c6-44d2-4b99-807b-d983eb9e80fa
cef87f1f-2acf-43d5-829f-ee0b49dc1637,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1728h&txtFormat=amend,bd714016-def6-4fb4-aeee-a71c207386cb
1c86070f-3dd3-4431-940a-c877f1a862a4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1770h&txtFormat=amend,79cf7b8c-2bc9-4b97-973c-a9093ea18703
52be2408-8120-4413-8de4-556fc1b30beb,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1063s&txtFormat=amend,52737708-2ca1-4b52-b86b-b0c60a02b307
14ee42fd-6993-4df7-bc92-53998727b7cc,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=761&txtFormat=pdf&v=current,fb53fb85-aeb9-4939-8baa-572697604f67
cce96a64-1b55-4038-8d77-ab0287dac47c,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=761&txtFormat=html,fb53fb85-aeb9-4939-8baa-572697604f67
05cf8ca1-0dd1-4599-bc7f-2a453adb6b8e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0311s&txtFormat=amend,1b6ff95d-027e-4f0d-ab34-4a1438fc611b
22510c3e-214d-4f1c-8b83-4cad58d4b0df,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0808h&txtFormat=amend,06ccf8ab-451a-41e9-89f9-609236c0c521
20ed5916-2970-46db-8437-98506748881a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-0587h&txtFormat=amend,319c2c50-a0fa-4eb4-adcd-397080837c97
ea54b6f6-075d-4676-af4b-4162d8dd4e9e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=581&txtFormat=pdf&v=current,9a9c9d1b-8e08-46e8-a9dc-9f97f9e48645
d6e28e2d-06df-48ad-a533-5b65ebd9e250,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=581&txtFormat=html,9a9c9d1b-8e08-46e8-a9dc-9f97f9e48645
d4514d33-fe2c-4b1e-a6b7-14291f2c47a1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-0726h&txtFormat=amend,16ac4c15-eb55-481d-9dc7-a048ead5e519
92043302-d15b-4f7c-b7df-f673b7908f09,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=360&txtFormat=pdf&v=current,c8630eeb-8117-42ad-b5d2-fdb27ddc2823
1444f02d-7f52-4104-afb4-380a1c5813a9,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=360&txtFormat=html,c8630eeb-8117-42ad-b5d2-fdb27ddc2823
446971fe-24c1-476b-8791-0ac3f683e711,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1647s&txtFormat=amend,b4cc5221-2b21-4564-acba-9b9260f724bf
3114c7ec-a477-4175-a38f-c6e762b29e30,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1859s&txtFormat=amend,958ebf0d-bb10-4f20-bb48-c6e30ed7cf9c
19fd8e14-21e1-4a0f-b7be-2999f1282388,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1016s&txtFormat=amend,20d5c4fb-69b7-4254-9055-d4ed92c2276f
d483b17f-9b4d-4332-9c28-a98d8203c76e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1264s&txtFormat=amend,085f7748-7868-47e1-a922-beb31e386c64
5f716178-ed39-43b1-a0c6-5dcd4b2f185c,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=46&txtFormat=pdf&v=current,115fe71f-e524-48e6-9073-9396827ea222
cc6b3696-e7c9-4949-b26d-dcf6f2814e27,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=46&txtFormat=html,115fe71f-e524-48e6-9073-9396827ea222
60965495-5138-4d5f-b549-92dcdbec4866,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0713s&txtFormat=amend,11f85113-8d60-480c-a82a-90e351fa9fba
c9eb6f22-65c1-4d7e-ada9-2c5b16026ab3,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=649&txtFormat=pdf&v=current,4a697e0b-cadf-42e7-9ff8-b42d62464e2e
e07305e6-4ea2-482f-9064-07aa85ba22ac,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=649&txtFormat=html,4a697e0b-cadf-42e7-9ff8-b42d62464e2e
12a81e7a-2dea-4082-9066-3f3030e7923f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1262s&txtFormat=amend,773e6ded-241a-43b2-b30b-1b098ca518f2
fba8b7af-3ef3-49bc-bdcf-607d28e62787,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2104e&txtFormat=amend,c237bb12-7aec-415d-872e-edde603a81f4
73a61beb-bc14-42ba-9c13-73c5ae2fcfeb,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1206s&txtFormat=amend,22a73438-d132-4efc-a226-1d4d23d535f6
9352fd9d-5b3e-43ec-b8d6-60ef9a8bd18e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1131s&txtFormat=amend,2ee5eb04-3ffb-4744-8f01-43f4b9400713
630117f7-f14f-4a12-ae1e-9d584884eb08,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2111e&txtFormat=amend,ca237e06-24e5-4167-9908-f0cd68b474b2
05f819c2-3d5b-4a1b-8574-e92cd3e80055,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=522&txtFormat=pdf&v=current,489308bc-df01-4654-a099-64b6486219d1
3b6a839b-f858-49a5-86ab-87e4b40541e0,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=522&txtFormat=html,489308bc-df01-4654-a099-64b6486219d1
0eff9746-ea8b-41e9-9093-451692cc6331,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1987E&txtFormat=amend,7610e3f0-97cb-4cc7-8775-2129ad3f30cb
4882f1b4-450d-4980-b258-a553b14957d4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1803s&txtFormat=amend,f768346d-2b4a-4825-a29d-f2e70201d2d5
0e44e9bd-b334-4be7-90ea-645d3666471a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2095e&txtFormat=amend,c2a55e56-76ff-4436-b798-b846f8784b2d
00f2fe5c-a4e3-44c1-bc83-ca4bfb5c8d2f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2290s&txtFormat=amend,cb17b19f-793b-43cf-bcd5-1c653ab6e604
0515f6b1-caae-48a4-902e-2a307a393e10,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=555&txtFormat=pdf&v=current,5caf2145-9cec-4abc-91db-9a1b8eafeba8
9c9eea5a-27cc-4b14-aa1b-4deb66384fde,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=555&txtFormat=html,5caf2145-9cec-4abc-91db-9a1b8eafeba8
