id,note,url,bill_id
2570c28e-45d8-418f-9d1b-41975a0b8b23,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2206&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0786312f-ee3a-47a7-a751-5e82c0dd1425
7147301f-6097-460b-b1e0-2f8274682785,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2709&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f320cd31-14fd-4d8f-93c3-9f64050ed8a4
83083a71-33ed-4179-9a24-532aec0b64ff,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2378&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/87b29016-caca-4815-8d27-add260a72501
59172865-8da0-4de4-a234-61e2b34f39c4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2501&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fe8785c3-cce7-425f-b928-214390b7c383
4109b1a4-91d6-4b54-a11f-523ea8f161d7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2376&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/80432238-4804-416b-8f6b-ca34f61790d0
2a6b7707-f5a3-47bf-ba62-fc8ed795bbdf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2278&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ea02a296-0ecf-4dc1-bce8-6ab371d653d6
937cbda0-0b5e-4c80-8a28-7388e1a9692d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2038&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cc957e8e-0c78-4afa-a395-5c6e8c850789
9fb1a86e-1738-42a3-8b04-b86677438e8f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2846&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/05ebb4db-e57b-4fc3-a232-917fcc85d7a1
bd666bee-21af-4f54-a702-999a5d01ee8d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2532&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4ed76f64-791f-41ab-874e-b1530a4eabe5
7f6f8f2a-4562-4f3d-8f38-a11f6bd932f1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2494&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a9bbecd4-219e-44b7-a49c-e88fa8ab935d
204e8a88-1ad1-4348-a886-e9dbb3ad29ac,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2118&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4d70fef3-2b4e-47e9-924c-99a53b84fbd5
051f9e54-cddb-4820-87da-d9a9a98029f1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2199&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0732cea5-aa17-4726-83b0-db290a0d1329
16949ef2-7201-4203-9ae1-756c5fca95d2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0504&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8df11917-8385-4c42-9b84-dac547d03700
2448a53f-609e-4b8a-bdf1-2dbe054e00b2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3047&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a2deb3ae-0e88-47cf-a469-cbc018972533
4695d641-df63-448e-8962-ffbfcf076dd3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0069&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/15ecdc5a-33fd-433b-8869-f8a498c01dc8
ab6f5859-bad6-4264-96f5-65e2de3a672f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2948&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2d85bda7-01c5-4aa5-ab5f-e090bdee7647
e26b396d-2bdb-4473-b162-8a9b2a4f2151,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2496&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/23d7fe67-a6be-464c-bb02-da5d1e00c2a4
d178ad92-cec9-427f-b4cb-1c608d5f592a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2951&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6034221b-543d-489e-9819-7071b13b2813
bf64075f-6630-44c2-942f-030c344060c0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2400&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/68b23326-ce1c-44de-b93f-f5130b800629
efd24efd-df88-44cc-a276-a3d33bc3c121,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0372&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c0bb0656-d5dd-4a11-9327-ad4d477fac38
fa2fc8b4-a312-4ffe-9db6-ec92fdb85fb4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0078&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5ec65bc1-5f2e-4998-9ccc-8b2ec05567b8
98842f30-dc06-417d-bef1-5c23b4733f1a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2521&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c1880b5d-eb3b-4cde-a44f-1d01a90832e5
110b781e-7f82-4f17-a113-49b48310ec65,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3024&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c00c1e60-97db-4498-8e5d-350b1fd5c745
67f6ba29-41bb-4351-aa55-94456531a2a9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2178&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b7f469f9-38f1-4c04-983a-6d50e0335639
7a12f12b-a070-4d9d-9210-ece188eb716f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2337&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/411e47fa-cc41-4433-87bb-d6bd92d682f3
2c767753-48a3-47e6-bf22-d15ddf64e68d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2185&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/28bc1146-1665-4730-9517-bedd6e05ddf3
a8033e5b-3316-42a2-b715-b61dd78d3df6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2913&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ec3976ca-3602-4e07-92aa-56839caf3028
b2d57a8c-0b3a-48eb-a97b-adea495c9f4a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2610&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/77e4a0ea-fa87-48ff-b5a3-6d93aafe5d36
e2349912-83d7-4e04-bb85-9ea3f84ee8f4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2161&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7fee264e-1086-40f4-8261-b436af29e25b
696fc638-2ec7-476e-8d29-a1755a9468e3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3132&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/87161820-6cd9-493e-b21b-863b98bff498
74977ddb-5cbd-4370-b38c-9eb27f975d03,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2327&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1fffd499-9229-4811-acd6-505d880fb8dd
9664aab3-3778-422c-811b-bffb11cbca0a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2271&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e68d6be6-54f1-40f9-b46b-b2a8d3a8686a
2c84ecfa-b3ae-4d35-8a28-de6651cbfdfe,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2114&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a1be1b2d-003e-4b5f-80b1-df82f520e2f5
c8a1d7f1-8066-48b7-94e4-d03a6f562200,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2246&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/17be14de-8109-4ae4-a5a0-e23799ddc5ce
5df6247b-3112-4ced-b327-b23a2d6ec0b9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2309&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b001a63c-e493-472b-aef1-abfc190e5125
1f821703-c860-428e-b4bd-7a0aa7d5d1b1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2410&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/185a76a5-db4c-45d6-8ee7-1f42b1f95901
e76b91ab-3929-40d5-9e5d-09fb3a91b2ff,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2904&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5e90d3bb-5944-4462-a114-a948bb5a3e7e
dbae7013-928d-4f4e-b163-4e8cddcc83a2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2369&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/67a9929b-0970-418d-8854-b4a8a4155e8a
6f4a40f5-ccf5-4652-920b-704b82e749b9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2111&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6ff0c027-bd6d-4876-82c6-c736fa8fc481
a612d525-a2e5-4fd0-a8fe-7cbab7f26d38,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2885&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/19914ef0-a17f-42e8-adcf-219a9dd13e5d
fefb17e3-a3d7-4862-872d-cf6bfe03822b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2242&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6aa1c922-05fc-4621-a6cd-86f95804e363
c63c8703-aefe-4d35-907f-215edaa25bdb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2877&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/64ff579b-3e83-4d18-aaf1-54489996e281
ca7e0831-9bbd-4752-becd-e97f99e8641a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2908&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6c96cbab-7b0c-47a9-8ff0-9af16fda972a
9d234764-f9a8-4087-a8cb-2a461455dd65,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2537&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8c95dc05-4d66-45ef-adae-1620ae1829b7
9c846f09-5c59-42c9-a1cc-7a5b0cb4761d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2854&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8f1e5946-2421-442f-8b7f-9a4fa8571774
4b28f03c-0477-41e2-b581-636d6e0edc7a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2882&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5e7dae96-2cae-4d30-8cd8-d68d6c4aa838
33b8a570-b6d4-49c5-bc64-96575aebd845,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3104&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b3c3a86c-3e41-431c-b251-0582ac52a364
b0606ff8-4221-4911-8a15-80f2b8e3d910,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2254&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a04a0b17-90a0-49f9-8093-5ad87ebac628
017cf8b6-2902-4705-bd56-d4805bbeab87,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2240&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8772764a-419a-4efc-baf7-054b57b7b19f
819ccf42-0e9d-4be9-bfa7-4aebe4b5dd2b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0164&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/55727e13-e102-4a8d-955b-5ec05e62facf
77a56c5b-b6d9-4946-8880-0e3ebcd349ad,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2821&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6a8affe5-c1b8-474f-bd40-4740e9a45455
2ece8158-2abe-4c47-a2b3-818f5f5fba0e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3049&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/225db531-3a5c-4e6f-9cad-5b543b69b619
2e403598-b42b-49a8-8ce3-5418de271ef9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3003&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1fc91714-057f-470f-9ef7-ea8b789cf961
a031641e-1e58-4ccb-bb0c-03642e39f900,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2934&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bb712de7-b726-4200-93b9-cea873b475b0
1059ac8f-7e81-4b23-b9b9-6d47ab9cb47b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2862&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e9e3de54-f33a-4a5b-b7f2-ef7c314fc7b4
98f66689-e5a5-42c1-98ff-207eebe5a164,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2784&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/95fc507c-79d8-40c6-8e2c-a8e8fc9534da
b25ad1be-74d6-4d5e-bc61-bb867216b605,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0002&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b7cb4ccd-6700-4571-a7ec-a7a389035b0c
91427365-4d26-4b82-9ef9-b6fd16ca36b7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0458&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1ffbbcbe-584c-4b15-aed0-4b3397001925
90160636-6bfb-4779-ab12-b8f00a2b7671,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0081&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/567a875b-d5e1-4089-99ac-851b8663c9c3
f076f033-9266-4987-8627-2f942868ff9c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2907&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/75b46d34-fce5-4799-97f2-c2397ac6c3f1
963c0be7-b13b-4211-b1f7-439f86922cd0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2590&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/46df69e5-ee97-4155-94c5-b181b8565a4e
46afa1e8-8daa-4aeb-9fc2-1fe60878305f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2422&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/232c66fa-cdfc-437d-91cb-47457d1ffc59
d9079531-3264-4bad-a656-f764e3923248,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0402&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c04f9104-0248-4562-b584-6b0428869430
3858f5e5-e668-4f9b-a059-76697dd4a5c5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2818&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5f5b9b62-8f14-4ff1-9284-89407e66473f
8032b7da-8865-40eb-abbd-8a8d34116901,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2918&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1a006afd-c28d-4342-af06-572f47457332
a5c43d74-beb0-4dee-92a1-8fd59a07db38,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2312&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/21216527-4f93-407a-bde0-16f940d53b22
ab6d3626-4d86-492b-885b-67d280fe2db3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2581&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1e382c8c-4729-4afd-a1a6-e91de483b109
e2d91e52-ca7b-45a2-9918-48a0a73cf557,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2147&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f19628f1-624f-4d03-8913-fed7f68bf53f
b56294a7-559c-4055-9e94-3b608db179f6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2019&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/985123b6-f889-4770-ae15-0dc2cc39aacb
66c5b046-b3ac-44b5-a68f-519ad4cc9fd9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3133&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/80119c9e-1268-4577-95e7-b7b0ec85e14e
10cea07d-463b-4da0-8c24-c5c4c3fb94df,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2939&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a584c0e0-2ba7-4033-bd42-1f2185bb4c0e
646fe87e-a26b-4750-831f-dec320417ebc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3129&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7606a33d-cf74-40ef-a315-1bcf979b4a5a
033875d3-b38a-4dd8-815d-250845e5bd4c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0518&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4564ec9a-53a7-4a43-95e6-227458619a47
33e1466e-ca24-405c-b843-3122bdafb581,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2480&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/efa9b9dd-ce7e-49f7-9d48-196a97cb1cfc
a16fdca2-09fa-4d9b-bff9-ef3237fa11a6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2798&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/77c7999d-ab0d-4724-b969-4817bfa98abd
e251d463-97a0-4aac-98bc-b483f4fd424c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2848&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c0427ef3-808b-42f1-9dc4-35b2efb3bb32
a0eedc1d-6cab-4141-8e9c-4b67e13e3fb3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3107&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4e0798ad-ebe7-4d1a-a159-327df8ba05c4
8d8f8ea1-3041-47af-987e-fa8c73396aea,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3002&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/49357636-c444-4882-bbe9-f0b9b30f3430
f7f94e04-b9c0-40f6-8c26-cb7a021e8f21,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2653&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d3b1b740-ac6f-4535-b42c-952215b93cde
d75bb7b3-b3af-4581-8252-afc5b0323e63,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2088&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/378a68c1-7810-41a3-86e6-ca6bd2bcd960
66a8e846-6062-4d56-b553-3555d103e5ed,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2123&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8d3219f1-0f6a-465e-bbdb-0d9375fa1d05
be930bf8-9ef9-4a61-92fe-23cfced7e30f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2138&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e4fb18e6-cddb-4084-aef3-285f6c30ef47
f2cb6759-6b7d-46fb-823d-afb7fafd3ca9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2304&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9617adb5-6c33-4f05-ac32-6b98004d5941
72875c51-db0d-4491-81f9-aead1d4db6de,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2530&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d5ef48e6-b944-4aca-84c4-f41260140237
5f4a3cc4-5cda-495a-8add-9b1241211c8e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2531&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4fc9a0e7-e1a2-4dba-8a11-e4f95f0e887c
3be93e41-319f-4379-9301-a9d03e18bbd0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2608&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5f34681e-6e0f-45fa-ab58-e04488ba81e5
1065192e-fe74-43fc-bb3c-d11550b8714c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2613&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f1f1a7d3-ac10-47f9-8c2d-883b863400c3
f1c74964-7aba-46bc-ad91-c21739c20ad0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3025&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/68c616e2-3713-4e31-95c3-6c1d1d2431e1
897ec8b7-5231-4e71-9e52-d45d0b45a53f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2654&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8d6bef50-59fe-4bc7-a807-9064d54686f7
41bc5a3f-33ba-4c63-813a-ab96b8732262,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2684&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/921c0947-42d9-4eb8-a23a-7bc7ec57c00f
6132c7ef-110d-4162-a5de-436e501d825d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3089&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/58937f56-d9ba-4368-8b0f-d670ba7fc1fe
f2d8d664-75e6-4a8a-9e1b-9f049178849a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3130&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cacc1b13-5800-43c5-8e25-966f03cad062
6bc6267b-8af8-402d-ab4d-dab28f20dfa4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2027&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/20361598-30d1-4fdc-b0f5-7726d6a89352
0875ab4a-32f4-4259-aceb-af22b54a411d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2460&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6575f4be-23bd-4a0c-8e91-f8f4dd337a4c
78c93900-7a32-4fad-83eb-a60922edd72e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2932&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/006eb2ed-1f73-40e6-8e65-ffaa758ea8ab
fc69bd46-5eb4-45d2-ba22-6d7e6a154800,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2856&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c1910acd-c1cc-480a-bcce-56b73e799e18
8d58dd64-4a6e-4c27-ab73-c0bf660107f0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0530&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a5fcb4d5-dc8a-4d5c-801e-1e1b844fb4b4
405d62a3-5a9d-40ba-bc06-25f89b110234,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2988&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6838287d-a4dd-4e0a-a35b-2a63d648413c
b31e5a3a-f7bb-46e3-ab6d-1eb0a9582c56,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3046&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bb78a21a-4b11-4d84-9c21-04fa29420519
991daba1-c0f4-4da3-b3cc-4ca06942a9a7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2982&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/05183f7d-f282-4a10-a6f7-6a985782b9b4
77c1456a-2bf6-446e-95e5-2dbeffd23514,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0755&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/134e8f6a-e64b-4916-a003-dd284201ed23
217abade-1482-4494-aa1f-a78cc3b909b3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2453&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/52d75f3d-adbc-45dc-b530-0a91d3d1bda8
31d9f885-9647-49ea-8698-d7e8dfa1e355,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2871&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/eb0a3388-9257-41a1-a6ba-534b4768e5b9
d2cc93a5-7124-45d7-b75f-962031322f67,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2841&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/93caf013-a6a8-4e0b-bd6d-6a2360f59aa5
ec0fd2d4-703b-49b4-8784-3128d3ac24bf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0683&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/52f030e9-055d-4fd8-84e7-704b5922eb43
19eaaf22-2cd0-4f08-961c-226cd7a077b0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2722&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/214277c2-aa7f-482e-b3fd-5990ba237b63
